C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_36_874.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_36_874.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_36_874.jpg,-0.09389672,1,0,30.19002
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_36_944.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_36_944.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_36_944.jpg,-0.09859154,1,0,30.18993
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_014.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_014.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_014.jpg,-0.09859154,1,0,30.19
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_088.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_088.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_088.jpg,-0.09859154,1,0,30.19002
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_158.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_158.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_158.jpg,-0.09859154,1,0,30.19004
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_234.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_234.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_234.jpg,-0.09859154,1,0,30.19004
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_309.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_309.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_309.jpg,-0.09859154,1,0,30.19005
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_385.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_385.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_385.jpg,-0.09389672,1,0,30.19016
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_460.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_460.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_460.jpg,-0.09389672,1,0,30.19013
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_537.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_537.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_537.jpg,-0.09389672,1,0,30.19013
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_614.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_614.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_614.jpg,-0.09389672,1,0,30.19008
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_687.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_687.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_687.jpg,-0.09389672,1,0,30.19003
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_761.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_761.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_761.jpg,-0.09389672,1,0,30.1901
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_833.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_833.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_833.jpg,-0.09389672,1,0,30.19013
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_905.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_905.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_905.jpg,-0.09389672,1,0,30.19009
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_37_984.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_37_984.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_37_984.jpg,-0.09389672,1,0,30.19018
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_059.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_059.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_059.jpg,-0.03286385,1,0,30.19048
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_131.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_131.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_131.jpg,-0.03286385,1,0,30.19059
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_203.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_203.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_203.jpg,-0.02816901,1,0,30.19044
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_278.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_278.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_278.jpg,0,1,0,30.19026
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_349.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_349.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_349.jpg,0.02816901,1,0,30.18995
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_420.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_420.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_420.jpg,0.02816901,1,0,30.19016
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_493.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_493.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_493.jpg,0.02816901,1,0,30.19018
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_565.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_565.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_565.jpg,0.01877934,1,0,30.19027
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_636.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_636.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_636.jpg,0.004694836,1,0,30.19032
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_706.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_706.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_706.jpg,0,1,0,30.1903
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_778.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_778.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_778.jpg,-0.004694836,1,0,30.19027
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_853.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_853.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_853.jpg,-0.02347418,1,0,30.19017
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_922.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_922.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_922.jpg,-0.04225352,1,0,30.18991
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_38_991.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_38_991.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_38_991.jpg,-0.05164319,1,0,30.1899
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_061.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_061.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_061.jpg,-0.05164319,1,0,30.19002
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_133.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_133.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_133.jpg,-0.05164319,1,0,30.19011
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_203.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_203.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_203.jpg,-0.05164319,1,0,30.19026
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_273.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_273.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_273.jpg,-0.05164319,1,0,30.19022
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_340.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_340.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_340.jpg,-0.05164319,1,0,30.1902
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_409.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_409.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_409.jpg,-0.05164319,1,0,30.19036
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_480.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_480.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_480.jpg,-0.03755869,1,0,30.19033
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_555.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_555.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_555.jpg,-0.01408451,1,0,30.19036
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_627.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_627.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_627.jpg,-0.01408451,1,0,30.19034
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_702.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_702.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_702.jpg,-0.01408451,1,0,30.19034
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_776.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_776.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_776.jpg,0,1,0,30.19033
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_850.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_850.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_850.jpg,0.02347418,1,0,30.19003
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_922.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_922.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_922.jpg,0.02347418,1,0,30.19017
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_39_994.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_39_994.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_39_994.jpg,0.02347418,1,0,30.19021
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_40_070.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_40_070.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_40_070.jpg,0.02347418,1,0,30.19014
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_40_138.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_40_138.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_40_138.jpg,0.01408451,1,0,30.19031
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_40_212.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_40_212.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_40_212.jpg,-0.004694836,1,0,30.19028
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_40_281.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_40_281.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_40_281.jpg,-0.01408451,1,0,30.19025
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_40_352.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_40_352.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_40_352.jpg,-0.01408451,1,0,30.19024
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_40_422.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_40_422.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_40_422.jpg,-0.01877934,1,0,30.19024
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_40_495.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_40_495.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_40_495.jpg,-0.01877934,1,0,30.19025
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_38_40_564.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_38_40_564.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_38_40_564.jpg,-0.02816901,1,0,30.19016
