C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_193.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_193.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_193.jpg,-0.4339623,1,0,17.10596
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_271.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_271.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_271.jpg,-0.4433962,1,0,17.33498
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_341.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_341.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_341.jpg,-0.4528302,1,0,17.80265
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_412.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_412.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_412.jpg,-0.4528302,1,0,18.2795
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_482.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_482.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_482.jpg,-0.4528302,1,0,18.641
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_558.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_558.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_558.jpg,-0.4528302,1,0,18.98826
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_629.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_629.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_629.jpg,-0.4528302,1,0,19.29745
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_702.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_702.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_702.jpg,-0.3773585,1,0,19.63114
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_768.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_768.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_768.jpg,-0.1981132,1,0,19.98754
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_844.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_844.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_844.jpg,0.1698113,0.9609238,0,20.10505
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_917.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_917.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_917.jpg,0.1792453,0.7393192,0,20.37142
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_26_989.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_26_989.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_26_989.jpg,0.1886793,0.5537062,0,20.35142
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_072.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_072.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_072.jpg,0.1886793,0.2809531,0,20.15288
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_145.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_145.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_145.jpg,0.3113208,0.05952191,0,19.48524
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_213.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_213.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_213.jpg,0.3584906,0,0,19.07752
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_296.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_296.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_296.jpg,0.3584906,0,0,18.20926
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_364.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_364.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_364.jpg,0.3584906,0,0,18.0328
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_439.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_439.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_439.jpg,0.3584906,0,0,17.46539
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_522.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_522.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_522.jpg,0.3584906,0.248472,0,16.75191
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_601.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_601.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_601.jpg,0.3584906,0.4904661,0,16.33094
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_679.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_679.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_679.jpg,0.3490566,0.7257771,0,16.14297
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_754.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_754.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_754.jpg,0.3490566,0.9058959,0,16.41819
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_825.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_825.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_825.jpg,0.3490566,1,0,16.9871
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_895.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_895.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_895.jpg,0.3490566,1,0,17.73529
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_27_970.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_27_970.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_27_970.jpg,0.3490566,0.9536122,0,18.33053
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_038.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_038.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_038.jpg,0.3490566,0.7438669,0,18.55805
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_113.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_113.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_113.jpg,0.3584906,0.5637109,0,19.14184
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_190.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_190.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_190.jpg,0.3962264,0.2910778,0,19.64086
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_264.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_264.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_264.jpg,0.4528302,0.06791654,0,19.39546
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_335.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_335.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_335.jpg,0.4905661,0,0,19.1572
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_405.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_405.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_405.jpg,0.5283019,0,0,18.87665
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_475.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_475.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_475.jpg,0.5471698,0,0,18.58558
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_548.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_548.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_548.jpg,0.5660377,0,0,18.33899
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_614.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_614.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_614.jpg,0.5943396,0,0,17.84318
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_682.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_682.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_682.jpg,0.6037736,0.0740706,0,17.38728
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_749.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_749.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_749.jpg,0.6132075,0.2450703,0,17.5635
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_826.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_826.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_826.jpg,0.6226415,0.5003277,0,17.50266
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_900.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_900.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_900.jpg,0.6226415,0.7276663,0,17.75962
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_28_975.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_28_975.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_28_975.jpg,0.6226415,0.9187902,0,17.78367
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_050.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_050.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_050.jpg,0.6226415,0.9213196,0,18.37283
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_119.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_119.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_119.jpg,0.6226415,0.6815245,0,18.68746
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_198.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_198.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_198.jpg,0.6320755,0.443635,0,18.83573
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_267.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_267.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_267.jpg,0.6037736,0.2715187,0,18.62697
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_341.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_341.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_341.jpg,0.5471698,0.02030532,0,18.24266
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_417.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_417.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_417.jpg,0.509434,0,0,17.80327
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_497.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_497.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_497.jpg,0.4245283,0,0,17.40786
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_569.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_569.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_569.jpg,0.3490566,0,0,16.79332
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_646.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_646.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_646.jpg,0.254717,0,0,16.1838
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_714.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_714.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_714.jpg,0.2358491,0,0,16.2607
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_784.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_784.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_784.jpg,0.1509434,0.1635153,0,15.81996
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_852.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_852.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_852.jpg,0.1415094,0.3298011,0,15.29422
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_03_29_935.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_03_29_935.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_03_29_935.jpg,0.1415094,0.3628044,0,15.29739
